time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
278.152, 0.924087, -6365.97, 1.00774, -6366.23, 1.09411, -6366.89, -0.000222574, -0.00022257, -0.000222537, 0.0408338, 0.954876, 0.041897, -0.772942, 0.0418864
278.202, 0.924087, -6366.21, 1.00774, -6366.47, 1.09411, -6367.13, -0.000222612, -0.000222682, -0.000222653, 0.0408338, 0.954876, 0.0418972, -0.772942, 0.0418894
278.253, 0.924087, -6366.44, 1.00774, -6366.7, 1.09411, -6367.36, -0.000202412, -0.000202412, -0.000202367, 0.0408338, 0.954876, 0.0418972, -0.772941, 0.0418922
278.303, 0.924087, -6366.66, 1.00774, -6366.92, 1.09411, -6367.58, -0.000202361, -0.000202361, -0.000202337, 0.0408338, 0.954876, 0.0418971, -0.772942, 0.0418948
278.353, 0.924087, -6366.88, 1.00774, -6367.14, 1.09411, -6367.8, -0.000202376, -0.000202376, -0.000202366, 0.0408338, 0.954876, 0.0418971, -0.772941, 0.0418973
278.404, 0.924087, -6367.1, 1.00774, -6367.36, 1.09411, -6368.02, -0.000202376, -0.000202376, -0.000202355, 0.0408338, 0.954876, 0.041897, -0.772941, 0.0418996
278.454, 0.924087, -6367.32, 1.00774, -6367.58, 1.09411, -6368.24, -0.000202364, -0.000202364, -0.000202432, 0.0408338, 0.954876, 0.041897, -0.772941, 0.0419017
278.504, 0.924087, -6367.54, 1.00774, -6367.79, 1.09411, -6368.46, -0.000202376, -0.000202376, -0.000202368, 0.0408338, 0.954876, 0.041897, -0.772941, 0.0419037
278.555, 0.924087, -6367.75, 1.00774, -6368.01, 1.09411, -6368.67, -0.000202376, -0.000202376, -0.000202345, 0.0408338, 0.954876, 0.0418971, -0.772941, 0.0419056
278.605, 0.924086, -6367.97, 1.00774, -6368.23, 1.0941, -6368.89, -0.000202375, -0.000202418, -0.000202403, 0.0408338, 0.954876, 0.0418972, -0.772939, 0.0419073
278.655, 0.924083, -6368.19, 1.00774, -6368.45, 1.0941, -6369.11, -0.000202378, -0.000202373, -0.000202379, 0.0408338, 0.954876, 0.0418971, -0.772934, 0.0419089
278.706, 0.924079, -6368.41, 1.00773, -6368.67, 1.0941, -6369.33, -0.0002024, -0.000202376, -0.000202435, 0.0408338, 0.954876, 0.0418969, -0.772929, 0.0419104
278.756, 0.924076, -6368.63, 1.00773, -6368.89, 1.09409, -6369.55, -0.000202431, -0.000202376, -0.000202377, 0.0408338, 0.954876, 0.041897, -0.772923, 0.0419117
278.806, 0.924073, -6368.85, 1.00773, -6369.1, 1.09409, -6369.77, -0.000202429, -0.000202433, -0.000202441, 0.0408338, 0.954876, 0.0418973, -0.772918, 0.0419129
278.857, 0.924069, -6369.07, 1.00772, -6369.32, 1.09409, -6369.99, -0.000202371, -0.000202335, -0.000202377, 0.0408338, 0.954876, 0.0418968, -0.772912, 0.041914
278.907, 0.924066, -6369.28, 1.00772, -6369.54, 1.09408, -6370.2, -0.000202376, -0.000202393, -0.000202336, 0.0408338, 0.954876, 0.0418972, -0.772907, 0.0419149
278.958, 0.924063, -6369.5, 1.00771, -6369.76, 1.09408, -6370.42, -0.000202377, -0.000202383, -0.000202376, 0.0408338, 0.954876, 0.0418968, -0.772901, 0.0419157
279.001, 0.92406, -6369.69, 1.00771, -6369.95, 1.09407, -6370.61, -0.000202425, -0.000202382, -0.000202455, 0.0408338, 0.954876, 0.041897, -0.772897, 0.0419164
279.001, 0.92406, -6369.69, 1.00771, -6369.95, 1.09407, -6370.61, -0.000202425, -0.000202382, -0.000202455, 0.0409147, 0.954876, 0.0418966, -0.772893, 0.0419164
279.051, 0.924057, -6369.91, 1.00771, -6370.17, 1.09407, -6370.83, -0.000202357, -0.000202383, -0.000202379, 0.0409147, 0.954876, 0.0418971, -0.772891, 0.0419189
279.102, 0.924053, -6370.13, 1.0077, -6370.39, 1.09407, -6371.05, -0.000202372, -0.000202377, -0.000202436, 0.0409147, 0.954876, 0.0418971, -0.772886, 0.0419213
279.152, 0.92405, -6370.35, 1.0077, -6370.6, 1.09406, -6371.27, -0.000202376, -0.000202376, -0.000202376, 0.0409147, 0.954876, 0.041897, -0.77288, 0.0419236
279.202, 0.924047, -6370.57, 1.0077, -6370.82, 1.09406, -6371.49, -0.000202376, -0.000202376, -0.000202309, 0.0409147, 0.954876, 0.0418967, -0.772873, 0.0419257
279.253, 0.924043, -6370.78, 1.00769, -6371.04, 1.09405, -6371.7, -0.000202376, -0.000202351, -0.000202351, 0.0409147, 0.954876, 0.0418969, -0.772868, 0.0419276
279.303, 0.92404, -6371, 1.00769, -6371.26, 1.09405, -6371.92, -0.000202376, -0.000202316, -0.000202379, 0.0409147, 0.954876, 0.0418967, -0.772862, 0.0419294
279.353, 0.924036, -6371.22, 1.00769, -6371.48, 1.09405, -6372.14, -0.00019355, -0.000193551, -0.000193571, 0.0409147, 0.954876, 0.041897, -0.772856, 0.041931
279.404, 0.924033, -6371.42, 1.00768, -6371.67, 1.09404, -6372.34, -0.000182167, -0.000182139, -0.000182139, 0.0409147, 0.954876, 0.0418968, -0.772851, 0.0419326
279.454, 0.924029, -6371.61, 1.00768, -6371.87, 1.09404, -6372.53, -0.000182085, -0.000182139, -0.000182066, 0.0409147, 0.954876, 0.0418967, -0.772844, 0.041934
279.504, 0.924026, -6371.81, 1.00767, -6372.07, 1.09403, -6372.73, -0.000182104, -0.000182124, -0.000182124, 0.0409147, 0.954876, 0.041897, -0.772839, 0.0419352
279.555, 0.924022, -6372.01, 1.00767, -6372.26, 1.09403, -6372.93, -0.000182112, -0.000182103, -0.00018214, 0.0409147, 0.954876, 0.0418968, -0.772833, 0.0419364
279.605, 0.924019, -6372.2, 1.00767, -6372.46, 1.09403, -6373.12, -0.000182138, -0.000182112, -0.000182104, 0.0409147, 0.954876, 0.0418966, -0.772827, 0.0419373
279.655, 0.924016, -6372.4, 1.00766, -6372.66, 1.09402, -6373.32, -0.000182138, -0.000182145, -0.000182139, 0.0409147, 0.954876, 0.0418969, -0.772821, 0.0419382
279.706, 0.924012, -6372.6, 1.00766, -6372.85, 1.09402, -6373.52, -0.00018214, -0.000182153, -0.000182155, 0.0409147, 0.954876, 0.0418969, -0.772816, 0.0419389
279.756, 0.924009, -6372.79, 1.00766, -6373.05, 1.09401, -6373.71, -0.000182139, -0.000182139, -0.000182124, 0.0409147, 0.954876, 0.0418967, -0.772809, 0.0419396
279.807, 0.924005, -6372.99, 1.00765, -6373.25, 1.09401, -6373.91, -0.000182158, -0.000182135, -0.000182139, 0.0409147, 0.954876, 0.0418969, -0.772804, 0.0419401
279.857, 0.924002, -6373.19, 1.00765, -6373.44, 1.094, -6374.11, -0.000182148, -0.000182138, -0.000182173, 0.0409147, 0.954876, 0.0418969, -0.772798, 0.0419405
279.907, 0.923998, -6373.38, 1.00764, -6373.64, 1.094, -6374.3, -0.000182183, -0.000182185, -0.000182218, 0.0409147, 0.954876, 0.0418967, -0.772792, 0.0419408
279.958, 0.923995, -6373.58, 1.00764, -6373.84, 1.094, -6374.5, -0.000182192, -0.000182146, -0.00018214, 0.0409147, 0.954876, 0.0418967, -0.772786, 0.0419409
280.001, 0.923992, -6373.75, 1.00764, -6374.01, 1.09399, -6374.67, -0.000182198, -0.000182164, -0.000182198, 0.0409147, 0.954876, 0.0418967, -0.772781, 0.041941
280.001, 0.923991, -6373.75, 1.00764, -6374.01, 1.09399, -6374.67, -0.000182198, -0.000182164, -0.000182198, 0.0409876, 0.954876, 0.0418964, -0.772777, 0.041941
280.051, 0.923988, -6373.95, 1.00763, -6374.2, 1.09399, -6374.87, -0.000182138, -0.000182139, -0.000182141, 0.0409876, 0.954876, 0.0418965, -0.772775, 0.0419428
280.102, 0.923985, -6374.14, 1.00763, -6374.4, 1.09398, -6375.06, -0.000182138, -0.000182139, -0.000182188, 0.0409876, 0.954876, 0.0418966, -0.772769, 0.0419444
280.152, 0.923983, -6374.34, 1.00763, -6374.6, 1.09398, -6375.26, -0.000182148, -0.000182139, -0.000182167, 0.0409876, 0.954876, 0.0418967, -0.772766, 0.0419459
280.202, 0.923982, -6374.54, 1.00763, -6374.79, 1.09398, -6375.46, -0.000182138, -0.000182109, -0.000182122, 0.0409876, 0.954876, 0.0418968, -0.772765, 0.0419473
280.253, 0.923982, -6374.73, 1.00763, -6374.99, 1.09398, -6375.65, -0.000182138, -0.000182132, -0.000182138, 0.0409876, 0.954876, 0.0418967, -0.772765, 0.0419485
280.303, 0.923981, -6374.93, 1.00763, -6375.19, 1.09398, -6375.85, -0.000182109, -0.00018215, -0.000182167, 0.0409876, 0.954876, 0.0418967, -0.772764, 0.0419496
280.353, 0.923978, -6375.13, 1.00762, -6375.38, 1.09398, -6376.05, -0.000182138, -0.000182171, -0.000182143, 0.0409876, 0.954876, 0.0418966, -0.772758, 0.0419505
280.404, 0.923975, -6375.32, 1.00762, -6375.58, 1.09397, -6376.24, -0.000182139, -0.000182171, -0.000182218, 0.0409876, 0.954876, 0.0418967, -0.772753, 0.0419512
280.454, 0.923972, -6375.52, 1.00762, -6375.78, 1.09397, -6376.44, -0.000182162, -0.000182164, -0.000182139, 0.0409876, 0.954876, 0.0418967, -0.772747, 0.0419519
280.504, 0.923968, -6375.71, 1.00761, -6375.96, 1.09396, -6376.63, -0.000161929, -0.000161871, -0.000161937, 0.0409876, 0.954876, 0.0418964, -0.772741, 0.0419524
280.555, 0.923965, -6375.88, 1.00761, -6376.14, 1.09396, -6376.8, -0.000161898, -0.000161911, -0.000161932, 0.0409876, 0.954876, 0.0418964, -0.772735, 0.0419529
280.605, 0.923962, -6376.06, 1.0076, -6376.31, 1.09396, -6376.98, -0.000161901, -0.000161912, -0.000161901, 0.0409876, 0.954876, 0.0418965, -0.77273, 0.0419532
280.655, 0.923958, -6376.23, 1.0076, -6376.49, 1.09395, -6377.15, -0.000161901, -0.000161903, -0.000161906, 0.0409876, 0.954876, 0.0418964, -0.772724, 0.0419534
280.706, 0.923955, -6376.41, 1.0076, -6376.66, 1.09395, -6377.33, -0.000161903, -0.000161901, -0.000161901, 0.0409876, 0.954876, 0.0418965, -0.772719, 0.0419535
280.756, 0.923952, -6376.58, 1.00759, -6376.84, 1.09395, -6377.5, -0.000161906, -0.000161901, -0.000161902, 0.0409876, 0.954876, 0.0418966, -0.772714, 0.0419535
280.807, 0.923949, -6376.75, 1.00759, -6377.01, 1.09394, -6377.68, -0.000161866, -0.000161901, -0.000161892, 0.0409876, 0.954876, 0.0418965, -0.772709, 0.0419534
280.857, 0.923945, -6376.93, 1.00759, -6377.19, 1.09394, -6377.85, -0.0001619, -0.000161901, -0.000161903, 0.0409876, 0.954876, 0.0418965, -0.772702, 0.0419531
280.907, 0.923942, -6377.1, 1.00758, -6377.36, 1.09393, -6378.03, -0.000161901, -0.00016185, -0.000161908, 0.0409876, 0.954876, 0.0418965, -0.772697, 0.0419528
280.958, 0.923938, -6377.28, 1.00758, -6377.54, 1.09393, -6378.2, -0.000161901, -0.000161936, -0.000161901, 0.0409876, 0.954876, 0.0418963, -0.77269, 0.0419524
281.001, 0.923935, -6377.43, 1.00758, -6377.69, 1.09393, -6378.35, -0.000161902, -0.000161912, -0.000161943, 0.0409876, 0.954876, 0.0418966, -0.772686, 0.041952
281.001, 0.923935, -6377.43, 1.00757, -6377.69, 1.09392, -6378.35, -0.000161902, -0.000161912, -0.000161943, 0.0410524, 0.954876, 0.0418962, -0.772683, 0.041952
281.051, 0.923932, -6377.6, 1.00757, -6377.86, 1.09392, -6378.53, -0.000161907, -0.000161903, -0.000161901, 0.0410524, 0.954876, 0.0418963, -0.77268, 0.041953
281.102, 0.923929, -6377.78, 1.00757, -6378.04, 1.09392, -6378.7, -0.000161931, -0.000161902, -0.000161916, 0.0410524, 0.954876, 0.0418964, -0.772675, 0.0419538
281.152, 0.923927, -6377.95, 1.00757, -6378.21, 1.09392, -6378.88, -0.000161901, -0.000161902, -0.000161902, 0.0410524, 0.954876, 0.0418964, -0.772671, 0.0419546
281.202, 0.923924, -6378.13, 1.00756, -6378.39, 1.09391, -6379.05, -0.000161901, -0.000161944, -0.000161901, 0.0410524, 0.954876, 0.0418963, -0.772666, 0.0419552
281.253, 0.923921, -6378.3, 1.00756, -6378.56, 1.09391, -6379.22, -0.000161918, -0.00016194, -0.000161886, 0.0410524, 0.954876, 0.0418963, -0.772661, 0.0419557
281.303, 0.923918, -6378.48, 1.00756, -6378.74, 1.0939, -6379.4, -0.000161937, -0.000161914, -0.000161903, 0.0410524, 0.954876, 0.0418965, -0.772656, 0.0419561
281.353, 0.923914, -6378.65, 1.00755, -6378.91, 1.0939, -6379.57, -0.000161886, -0.000161906, -0.000161863, 0.0410524, 0.954876, 0.0418964, -0.772651, 0.0419564
281.404, 0.923911, -6378.83, 1.00755, -6379.09, 1.0939, -6379.75, -0.000161901, -0.000161901, -0.000161901, 0.0410524, 0.954876, 0.0418962, -0.772645, 0.0419566
281.454, 0.923908, -6379, 1.00755, -6379.26, 1.09389, -6379.92, -0.000161901, -0.000161901, -0.000161957, 0.0410524, 0.954876, 0.0418963, -0.772639, 0.0419566
281.504, 0.923904, -6379.18, 1.00754, -6379.44, 1.09389, -6380.1, -0.000161901, -0.000161901, -0.000161901, 0.0410524, 0.954876, 0.0418963, -0.772634, 0.0419565
281.555, 0.923901, -6379.35, 1.00754, -6379.61, 1.09389, -6380.27, -0.000161902, -0.000161901, -0.000161915, 0.0410524, 0.954876, 0.0418963, -0.772629, 0.0419564
281.605, 0.923898, -6379.53, 1.00753, -6379.79, 1.09388, -6380.45, -0.000161836, -0.000161901, -0.000161901, 0.0410524, 0.954876, 0.0418963, -0.772623, 0.0419561
281.656, 0.923895, -6379.7, 1.00753, -6379.96, 1.09388, -6380.62, -0.000161896, -0.000161965, -0.00016194, 0.0410524, 0.954876, 0.0418963, -0.772617, 0.0419558
281.706, 0.923891, -6379.87, 1.00753, -6380.13, 1.09387, -6380.79, -0.000141711, -0.000141685, -0.000141712, 0.0410524, 0.954876, 0.0418962, -0.772612, 0.0419553
281.756, 0.923888, -6380.02, 1.00752, -6380.28, 1.09387, -6380.94, -0.000141663, -0.000141693, -0.000141687, 0.0410524, 0.954876, 0.0418963, -0.772606, 0.0419547
281.807, 0.923885, -6380.17, 1.00752, -6380.43, 1.09387, -6381.09, -0.000141663, -0.000141666, -0.000141648, 0.0410524, 0.954876, 0.0418962, -0.7726, 0.0419541
281.857, 0.923881, -6380.33, 1.00752, -6380.59, 1.09386, -6381.25, -0.000141664, -0.000141664, -0.000141667, 0.0410524, 0.954876, 0.0418962, -0.772594, 0.0419534
281.907, 0.923878, -6380.48, 1.00751, -6380.74, 1.09386, -6381.4, -0.000141664, -0.000141663, -0.000141704, 0.0410524, 0.954876, 0.0418962, -0.772588, 0.0419526
281.958, 0.923874, -6380.63, 1.00751, -6380.89, 1.09385, -6381.55, -0.000141665, -0.000141663, -0.000141663, 0.0410524, 0.954876, 0.0418962, -0.772583, 0.0419517
282.001, 0.923871, -6380.77, 1.00751, -6381.02, 1.09385, -6381.69, -0.000141711, -0.000141663, -0.000141697, 0.0410524, 0.954876, 0.0418961, -0.772577, 0.0419509
282.001, 0.923871, -6380.77, 1.0075, -6381.02, 1.09385, -6381.69, -0.000141711, -0.000141663, -0.000141697, 0.0411091, 0.954876, 0.0418958, -0.772575, 0.0419509
282.051, 0.923868, -6380.92, 1.0075, -6381.18, 1.09385, -6381.84, -0.000141663, -0.000141736, -0.000141663, 0.0411091, 0.954876, 0.0418961, -0.772571, 0.0419513
282.102, 0.923864, -6381.07, 1.0075, -6381.33, 1.09384, -6381.99, -0.000141663, -0.000141694, -0.000141669, 0.0411091, 0.954876, 0.0418961, -0.772565, 0.0419516
282.152, 0.923861, -6381.22, 1.00749, -6381.48, 1.09384, -6382.14, -0.000141663, -0.000141667, -0.000141663, 0.0411091, 0.954876, 0.041896, -0.77256, 0.0419518
282.202, 0.923857, -6381.38, 1.00749, -6381.63, 1.09383, -6382.3, -0.000141663, -0.000141664, -0.000141664, 0.0411091, 0.954876, 0.041896, -0.772554, 0.0419518
282.253, 0.923854, -6381.53, 1.00749, -6381.79, 1.09383, -6382.45, -0.000141663, -0.000141663, -0.000141684, 0.0411091, 0.954876, 0.041896, -0.772548, 0.0419518
282.303, 0.92385, -6381.68, 1.00748, -6381.94, 1.09382, -6382.6, -0.000141664, -0.000141663, -0.000141663, 0.0411091, 0.954876, 0.041896, -0.772542, 0.0419516
282.353, 0.923847, -6381.84, 1.00748, -6382.09, 1.09382, -6382.76, -0.000141503, -0.000141549, -0.000141505, 0.0411091, 0.954876, 0.0418961, -0.772537, 0.0419513
282.404, 0.923844, -6381.99, 1.00748, -6382.25, 1.09382, -6382.91, -0.000141675, -0.000141684, -0.000141708, 0.0411091, 0.954876, 0.041896, -0.772531, 0.0419509
282.454, 0.92384, -6382.14, 1.00747, -6382.4, 1.09381, -6383.06, -0.000141684, -0.000141666, -0.000141742, 0.0411091, 0.954876, 0.041896, -0.772525, 0.0419505
282.504, 0.923837, -6382.29, 1.00747, -6382.55, 1.09381, -6383.22, -0.000141699, -0.000141663, -0.000141666, 0.0411091, 0.954876, 0.041896, -0.772519, 0.0419499
282.555, 0.923833, -6382.45, 1.00746, -6382.71, 1.0938, -6383.37, -0.000141742, -0.000141663, -0.000141742, 0.0411091, 0.954876, 0.0418961, -0.772514, 0.0419493
282.605, 0.92383, -6382.6, 1.00746, -6382.86, 1.0938, -6383.52, -0.000141663, -0.000141663, -0.000141663, 0.0411091, 0.954876, 0.041896, -0.772507, 0.0419486
282.656, 0.923826, -6382.75, 1.00746, -6383.01, 1.0938, -6383.67, -0.000141663, -0.000141648, -0.000141673, 0.0411091, 0.954876, 0.041896, -0.772502, 0.0419478
282.706, 0.923823, -6382.91, 1.00745, -6383.16, 1.09379, -6383.83, -0.000141663, -0.000141674, -0.000141663, 0.0411091, 0.954876, 0.041896, -0.772497, 0.0419469
282.756, 0.923819, -6383.06, 1.00745, -6383.32, 1.09379, -6383.98, -0.000141663, -0.000141664, -0.000141664, 0.0411091, 0.954876, 0.0418959, -0.77249, 0.041946
282.807, 0.923816, -6383.21, 1.00745, -6383.47, 1.09378, -6384.13, -0.000141663, -0.000141663, -0.000141683, 0.0411091, 0.954876, 0.041896, -0.772485, 0.041945
282.857, 0.923813, -6383.37, 1.00744, -6383.62, 1.09378, -6384.29, -0.000141685, -0.000141663, -0.000141667, 0.0411091, 0.954876, 0.0418959, -0.77248, 0.0419439
282.907, 0.923811, -6383.52, 1.00744, -6383.78, 1.09378, -6384.44, -0.000141663, -0.000141664, -0.000141663, 0.0411091, 0.954876, 0.0418959, -0.772475, 0.0419427
282.958, 0.923808, -6383.67, 1.00744, -6383.93, 1.09377, -6384.59, -0.000141663, -0.000141666, -0.000141663, 0.0411091, 0.954876, 0.0418959, -0.772471, 0.0419415
283.001, 0.923807, -6383.8, 1.00744, -6384.06, 1.09377, -6384.72, -0.000141663, -0.000141663, -0.000141668, 0.0411091, 0.954876, 0.0418958, -0.77247, 0.0419404
283.001, 0.923807, -6383.8, 1.00744, -6384.06, 1.09377, -6384.72, -0.000141663, -0.000141663, -0.000141668, 0.0411657, 0.954876, 0.0418957, -0.772468, 0.0419404
283.051, 0.923804, -6383.95, 1.00743, -6384.21, 1.09377, -6384.88, -0.000129963, -0.000129963, -0.000129963, 0.0411657, 0.954876, 0.0418958, -0.772463, 0.0419405
283.102, 0.923801, -6384.09, 1.00743, -6384.34, 1.09377, -6385.01, -0.000121426, -0.000121426, -0.0001214, 0.0411657, 0.954876, 0.0418959, -0.772459, 0.0419404
283.152, 0.923798, -6384.22, 1.00742, -6384.47, 1.09376, -6385.14, -0.00012145, -0.000121426, -0.000121426, 0.0411657, 0.954876, 0.0418958, -0.772453, 0.0419403
283.202, 0.923794, -6384.35, 1.00742, -6384.61, 1.09376, -6385.27, -0.000121411, -0.000121426, -0.000121448, 0.0411657, 0.954876, 0.0418958, -0.772447, 0.04194
283.253, 0.923791, -6384.48, 1.00742, -6384.74, 1.09375, -6385.4, -0.000121426, -0.000121426, -0.000121426, 0.0411657, 0.954876, 0.0418958, -0.772442, 0.0419397
283.303, 0.923788, -6384.61, 1.00741, -6384.87, 1.09375, -6385.53, -0.000121426, -0.000121406, -0.000121444, 0.0411657, 0.954876, 0.0418957, -0.772436, 0.0419393
283.353, 0.923784, -6384.74, 1.00741, -6385, 1.09375, -6385.66, -0.000121426, -0.000121462, -0.000121426, 0.0411657, 0.954876, 0.0418957, -0.772431, 0.0419388
283.404, 0.923781, -6384.87, 1.00741, -6385.13, 1.09374, -6385.79, -0.000121426, -0.000121435, -0.000121435, 0.0411657, 0.954876, 0.0418957, -0.772425, 0.0419383
283.454, 0.923778, -6385, 1.0074, -6385.26, 1.09374, -6385.92, -0.000121427, -0.000121427, -0.000121426, 0.0411657, 0.954876, 0.0418957, -0.772419, 0.0419376
283.505, 0.923774, -6385.13, 1.0074, -6385.39, 1.09373, -6386.06, -0.000121448, -0.000121426, -0.000121429, 0.0411657, 0.954876, 0.0418957, -0.772414, 0.0419369
283.555, 0.923771, -6385.27, 1.0074, -6385.52, 1.09373, -6386.19, -0.000121505, -0.000121426, -0.000121426, 0.0411657, 0.954876, 0.0418957, -0.772409, 0.0419361
283.605, 0.923768, -6385.4, 1.00739, -6385.66, 1.09373, -6386.32, -0.000121426, -0.000121426, -0.000121426, 0.0411657, 0.954876, 0.0418957, -0.772403, 0.0419352
283.656, 0.923764, -6385.53, 1.00739, -6385.79, 1.09372, -6386.45, -0.000121426, -0.000121426, -0.00012144, 0.0411657, 0.954876, 0.0418957, -0.772397, 0.0419342
283.706, 0.923761, -6385.66, 1.00738, -6385.92, 1.09372, -6386.58, -0.000121426, -0.00012144, -0.000121426, 0.0411657, 0.954876, 0.0418956, -0.772391, 0.0419331
283.756, 0.923758, -6385.79, 1.00738, -6386.05, 1.09371, -6386.71, -0.000121426, -0.000121467, -0.00012143, 0.0411657, 0.954876, 0.0418956, -0.772387, 0.0419321
283.807, 0.923757, -6385.92, 1.00738, -6386.18, 1.09371, -6386.84, -0.000121426, -0.000121426, -0.000121421, 0.0411657, 0.954876, 0.0418957, -0.772384, 0.0419309
283.857, 0.923757, -6386.05, 1.00738, -6386.31, 1.09371, -6386.97, -0.000121425, -0.000121426, -0.000121409, 0.0411657, 0.954876, 0.0418957, -0.772384, 0.0419298
283.907, 0.923756, -6386.18, 1.00738, -6386.44, 1.09371, -6387.1, -0.000121451, -0.000121426, -0.000121428, 0.0411657, 0.954876, 0.0418956, -0.772382, 0.0419285
283.958, 0.923752, -6386.32, 1.00738, -6386.57, 1.09371, -6387.24, -0.000121426, -0.000121426, -0.000121426, 0.0411657, 0.954876, 0.0418956, -0.772377, 0.0419271
284, 0.92375, -6386.43, 1.00737, -6386.68, 1.0937, -6387.35, -0.000121426, -0.000121426, -0.000121464, 0.0411657, 0.954876, 0.0418956, -0.772373, 0.041926
284, 0.92375, -6386.43, 1.00737, -6386.68, 1.0937, -6387.35, -0.000121426, -0.000121426, -0.000121464, 0.0412143, 0.954876, 0.0418954, -0.77237, 0.041926
284.05, 0.923746, -6386.56, 1.00737, -6386.81, 1.0937, -6387.48, -0.000121426, -0.000121426, -0.000121426, 0.0412143, 0.954876, 0.0418956, -0.772367, 0.0419257
284.101, 0.923743, -6386.69, 1.00737, -6386.95, 1.0937, -6387.61, -0.000121426, -0.000121459, -0.000121453, 0.0412143, 0.954876, 0.0418956, -0.772361, 0.0419254
284.151, 0.92374, -6386.82, 1.00736, -6387.08, 1.09369, -6387.74, -0.00012144, -0.00012144, -0.000121426, 0.0412143, 0.954876, 0.0418956, -0.772356, 0.041925
284.201, 0.923737, -6386.95, 1.00736, -6387.21, 1.09369, -6387.87, -0.000121406, -0.000121429, -0.000121436, 0.0412143, 0.954876, 0.0418955, -0.77235, 0.0419245
284.252, 0.923733, -6387.08, 1.00735, -6387.34, 1.09369, -6388, -0.000121426, -0.000121426, -0.000121426, 0.0412143, 0.954876, 0.0418955, -0.772345, 0.041924
284.302, 0.92373, -6387.21, 1.00735, -6387.47, 1.09368, -6388.13, -0.000121426, -0.000121426, -0.000121429, 0.0412143, 0.954876, 0.0418955, -0.77234, 0.0419233
284.352, 0.923727, -6387.34, 1.00735, -6387.6, 1.09368, -6388.26, -0.000121426, -0.000121426, -0.000121426, 0.0412143, 0.954876, 0.0418955, -0.772334, 0.0419226
284.403, 0.923724, -6387.47, 1.00734, -6387.73, 1.09367, -6388.4, -0.000121426, -0.000121426, -0.00012147, 0.0412143, 0.954876, 0.0418955, -0.77233, 0.0419219
